2023-03-21 23:09:23,109 - args: Namespace(dataset='Citeseer', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=6, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.3, df_rate2=0.3, m=10, n=4, log_epoch=100, log_lr=0.01, log_weight_decay=0.002, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 23:09:23,110 - ================================Encoder run=================================
2023-03-21 23:09:23,110 - seed:753
2023-03-21 23:10:11,378 - Log_epoch:096, log_loss:0.2835, train_acc:0.9583, val_acc:0.6740
2023-03-21 23:10:11,381 - Log_epoch:097, log_loss:0.2820, train_acc:0.9583, val_acc:0.6720
2023-03-21 23:10:11,384 - Log_epoch:098, log_loss:0.2805, train_acc:0.9583, val_acc:0.6720
2023-03-21 23:10:11,386 - Log_epoch:099, log_loss:0.2791, train_acc:0.9583, val_acc:0.6720
2023-03-21 23:10:11,388 - test_acc:0.734, log_step:11
2023-03-21 23:10:11,388 - model runs 5 times, mean_acc=0.7302+-0.0033704599092705466
2023-03-21 23:10:11,388 - ================================Log runs 6=================================
2023-03-21 23:10:11,467 - Log_epoch:000, log_loss:1.8004, train_acc:0.1750, val_acc:0.5100
2023-03-21 23:10:11,470 - Log_epoch:001, log_loss:1.6805, train_acc:0.4750, val_acc:0.6020
2023-03-21 23:10:11,472 - Log_epoch:002, log_loss:1.5691, train_acc:0.5833, val_acc:0.6280
2023-03-21 23:10:11,475 - Log_epoch:003, log_loss:1.4666, train_acc:0.6583, val_acc:0.6520
2023-03-21 23:10:11,477 - Log_epoch:004, log_loss:1.3730, train_acc:0.6667, val_acc:0.6680
2023-03-21 23:10:11,480 - Log_epoch:005, log_loss:1.2884, train_acc:0.6833, val_acc:0.6680
2023-03-21 23:10:11,482 - Log_epoch:006, log_loss:1.2124, train_acc:0.7000, val_acc:0.6660
2023-03-21 23:10:11,484 - Log_epoch:007, log_loss:1.1447, train_acc:0.7167, val_acc:0.6680
2023-03-21 23:10:11,487 - Log_epoch:008, log_loss:1.0847, train_acc:0.7167, val_acc:0.6720
2023-03-21 23:10:11,489 - Log_epoch:009, log_loss:1.0318, train_acc:0.7167, val_acc:0.6760
2023-03-21 23:10:11,492 - Log_epoch:010, log_loss:0.9851, train_acc:0.7167, val_acc:0.6780
2023-03-21 23:10:11,494 - Log_epoch:011, log_loss:0.9440, train_acc:0.7167, val_acc:0.6800
2023-03-21 23:10:11,497 - Log_epoch:012, log_loss:0.9075, train_acc:0.7250, val_acc:0.6760
2023-03-21 23:10:11,499 - Log_epoch:013, log_loss:0.8751, train_acc:0.7250, val_acc:0.6820
2023-03-21 23:10:11,502 - Log_epoch:014, log_loss:0.8460, train_acc:0.7167, val_acc:0.6860
2023-03-21 23:10:11,504 - Log_epoch:015, log_loss:0.8197, train_acc:0.7250, val_acc:0.6840
2023-03-21 23:10:11,506 - Log_epoch:016, log_loss:0.7957, train_acc:0.7250, val_acc:0.6860
2023-03-21 23:10:11,508 - Log_epoch:017, log_loss:0.7737, train_acc:0.7417, val_acc:0.6860
2023-03-21 23:10:11,511 - Log_epoch:018, log_loss:0.7532, train_acc:0.7417, val_acc:0.6840
2023-03-21 23:10:11,513 - Log_epoch:019, log_loss:0.7342, train_acc:0.7500, val_acc:0.6900
2023-03-21 23:10:11,515 - Log_epoch:020, log_loss:0.7162, train_acc:0.7500, val_acc:0.6860
2023-03-21 23:10:11,518 - Log_epoch:021, log_loss:0.6993, train_acc:0.7583, val_acc:0.6800
2023-03-21 23:10:11,520 - Log_epoch:022, log_loss:0.6832, train_acc:0.7583, val_acc:0.6840
2023-03-21 23:10:11,522 - Log_epoch:023, log_loss:0.6679, train_acc:0.7750, val_acc:0.6800
2023-03-21 23:10:11,524 - Log_epoch:024, log_loss:0.6533, train_acc:0.7917, val_acc:0.6840
2023-03-21 23:10:11,527 - Log_epoch:025, log_loss:0.6392, train_acc:0.7917, val_acc:0.6820
2023-03-21 23:10:11,529 - Log_epoch:026, log_loss:0.6258, train_acc:0.8000, val_acc:0.6800
2023-03-21 23:10:11,531 - Log_epoch:027, log_loss:0.6129, train_acc:0.8083, val_acc:0.6820
2023-03-21 23:10:11,533 - Log_epoch:028, log_loss:0.6004, train_acc:0.8167, val_acc:0.6780
2023-03-21 23:10:11,536 - Log_epoch:029, log_loss:0.5885, train_acc:0.8167, val_acc:0.6780
2023-03-21 23:10:11,538 - Log_epoch:030, log_loss:0.5770, train_acc:0.8167, val_acc:0.6760
2023-03-21 23:10:11,540 - Log_epoch:031, log_loss:0.5659, train_acc:0.8167, val_acc:0.6720
2023-03-21 23:10:11,543 - Log_epoch:032, log_loss:0.5553, train_acc:0.8250, val_acc:0.6700
2023-03-21 23:10:11,545 - Log_epoch:033, log_loss:0.5451, train_acc:0.8250, val_acc:0.6720
2023-03-21 23:10:11,547 - Log_epoch:034, log_loss:0.5354, train_acc:0.8333, val_acc:0.6720
2023-03-21 23:10:11,549 - Log_epoch:035, log_loss:0.5260, train_acc:0.8417, val_acc:0.6700
2023-03-21 23:10:11,552 - Log_epoch:036, log_loss:0.5169, train_acc:0.8500, val_acc:0.6680
2023-03-21 23:10:11,554 - Log_epoch:037, log_loss:0.5083, train_acc:0.8500, val_acc:0.6700
2023-03-21 23:10:11,557 - Log_epoch:038, log_loss:0.5000, train_acc:0.8583, val_acc:0.6700
2023-03-21 23:10:11,559 - Log_epoch:039, log_loss:0.4920, train_acc:0.8583, val_acc:0.6700
2023-03-21 23:10:11,561 - Log_epoch:040, log_loss:0.4844, train_acc:0.8583, val_acc:0.6640
2023-03-21 23:10:11,563 - Log_epoch:041, log_loss:0.4770, train_acc:0.8667, val_acc:0.6640
2023-03-21 23:10:11,566 - Log_epoch:042, log_loss:0.4699, train_acc:0.8750, val_acc:0.6700
2023-03-21 23:10:11,568 - Log_epoch:043, log_loss:0.4631, train_acc:0.8750, val_acc:0.6700
2023-03-21 23:10:11,570 - Log_epoch:044, log_loss:0.4565, train_acc:0.8750, val_acc:0.6700
2023-03-21 23:10:11,573 - Log_epoch:045, log_loss:0.4501, train_acc:0.8750, val_acc:0.6740
2023-03-21 23:10:11,575 - Log_epoch:046, log_loss:0.4440, train_acc:0.8750, val_acc:0.6800
2023-03-21 23:10:11,577 - Log_epoch:047, log_loss:0.4380, train_acc:0.8750, val_acc:0.6780
2023-03-21 23:10:11,579 - Log_epoch:048, log_loss:0.4323, train_acc:0.8750, val_acc:0.6780
2023-03-21 23:10:11,581 - Log_epoch:049, log_loss:0.4267, train_acc:0.8833, val_acc:0.6780
2023-03-21 23:10:11,584 - Log_epoch:050, log_loss:0.4213, train_acc:0.8833, val_acc:0.6780
2023-03-21 23:10:11,586 - Log_epoch:051, log_loss:0.4160, train_acc:0.8917, val_acc:0.6760
2023-03-21 23:10:11,588 - Log_epoch:052, log_loss:0.4110, train_acc:0.9000, val_acc:0.6740
2023-03-21 23:10:11,590 - Log_epoch:053, log_loss:0.4060, train_acc:0.9000, val_acc:0.6760
2023-03-21 23:10:11,593 - Log_epoch:054, log_loss:0.4012, train_acc:0.9000, val_acc:0.6780
2023-03-21 23:10:11,595 - Log_epoch:055, log_loss:0.3966, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:11,597 - Log_epoch:056, log_loss:0.3921, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:11,599 - Log_epoch:057, log_loss:0.3877, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:11,602 - Log_epoch:058, log_loss:0.3834, train_acc:0.9167, val_acc:0.6760
2023-03-21 23:10:11,604 - Log_epoch:059, log_loss:0.3793, train_acc:0.9167, val_acc:0.6760
2023-03-21 23:10:11,606 - Log_epoch:060, log_loss:0.3752, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:11,608 - Log_epoch:061, log_loss:0.3713, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:11,610 - Log_epoch:062, log_loss:0.3675, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:11,613 - Log_epoch:063, log_loss:0.3638, train_acc:0.9167, val_acc:0.6820
2023-03-21 23:10:11,615 - Log_epoch:064, log_loss:0.3602, train_acc:0.9167, val_acc:0.6820
2023-03-21 23:10:11,617 - Log_epoch:065, log_loss:0.3567, train_acc:0.9167, val_acc:0.6840
2023-03-21 23:10:11,619 - Log_epoch:066, log_loss:0.3534, train_acc:0.9167, val_acc:0.6840
2023-03-21 23:10:11,622 - Log_epoch:067, log_loss:0.3501, train_acc:0.9167, val_acc:0.6840
2023-03-21 23:10:11,624 - Log_epoch:068, log_loss:0.3469, train_acc:0.9250, val_acc:0.6840
2023-03-21 23:10:11,626 - Log_epoch:069, log_loss:0.3437, train_acc:0.9250, val_acc:0.6860
2023-03-21 23:10:11,628 - Log_epoch:070, log_loss:0.3407, train_acc:0.9250, val_acc:0.6840
2023-03-21 23:10:11,630 - Log_epoch:071, log_loss:0.3377, train_acc:0.9250, val_acc:0.6820
2023-03-21 23:10:11,632 - Log_epoch:072, log_loss:0.3349, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,634 - Log_epoch:073, log_loss:0.3321, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,636 - Log_epoch:074, log_loss:0.3294, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,638 - Log_epoch:075, log_loss:0.3267, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,640 - Log_epoch:076, log_loss:0.3242, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,642 - Log_epoch:077, log_loss:0.3216, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,644 - Log_epoch:078, log_loss:0.3192, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,646 - Log_epoch:079, log_loss:0.3168, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,648 - Log_epoch:080, log_loss:0.3145, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,650 - Log_epoch:081, log_loss:0.3123, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,652 - Log_epoch:082, log_loss:0.3101, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,654 - Log_epoch:083, log_loss:0.3079, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,656 - Log_epoch:084, log_loss:0.3058, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,658 - Log_epoch:085, log_loss:0.3038, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,661 - Log_epoch:086, log_loss:0.3018, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,663 - Log_epoch:087, log_loss:0.2999, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,665 - Log_epoch:088, log_loss:0.2980, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,668 - Log_epoch:089, log_loss:0.2962, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,670 - Log_epoch:090, log_loss:0.2944, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,673 - Log_epoch:091, log_loss:0.2926, train_acc:0.9333, val_acc:0.6800
2023-03-21 23:10:11,675 - Log_epoch:092, log_loss:0.2909, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,678 - Log_epoch:093, log_loss:0.2892, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,681 - Log_epoch:094, log_loss:0.2876, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,683 - Log_epoch:095, log_loss:0.2860, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,686 - Log_epoch:096, log_loss:0.2845, train_acc:0.9333, val_acc:0.6780
2023-03-21 23:10:11,689 - Log_epoch:097, log_loss:0.2830, train_acc:0.9417, val_acc:0.6780
2023-03-21 23:10:11,692 - Log_epoch:098, log_loss:0.2815, train_acc:0.9417, val_acc:0.6780
2023-03-21 23:10:11,695 - Log_epoch:099, log_loss:0.2801, train_acc:0.9417, val_acc:0.6780
2023-03-21 23:10:11,696 - test_acc:0.727, log_step:19
2023-03-21 23:10:11,696 - model runs 6 times, mean_acc=0.7296666666666667+-0.003299831645537225
2023-03-21 23:10:11,697 - ================================Log runs 7=================================
2023-03-21 23:10:11,776 - Log_epoch:000, log_loss:1.8061, train_acc:0.1417, val_acc:0.4160
2023-03-21 23:10:11,779 - Log_epoch:001, log_loss:1.6850, train_acc:0.4750, val_acc:0.5940
2023-03-21 23:10:11,782 - Log_epoch:002, log_loss:1.5722, train_acc:0.6833, val_acc:0.6320
2023-03-21 23:10:11,785 - Log_epoch:003, log_loss:1.4680, train_acc:0.6917, val_acc:0.6520
2023-03-21 23:10:11,787 - Log_epoch:004, log_loss:1.3726, train_acc:0.7000, val_acc:0.6560
2023-03-21 23:10:11,790 - Log_epoch:005, log_loss:1.2862, train_acc:0.6917, val_acc:0.6620
2023-03-21 23:10:11,792 - Log_epoch:006, log_loss:1.2085, train_acc:0.6833, val_acc:0.6660
2023-03-21 23:10:11,795 - Log_epoch:007, log_loss:1.1393, train_acc:0.6917, val_acc:0.6700
2023-03-21 23:10:11,798 - Log_epoch:008, log_loss:1.0781, train_acc:0.6917, val_acc:0.6800
2023-03-21 23:10:11,800 - Log_epoch:009, log_loss:1.0242, train_acc:0.7083, val_acc:0.6840
2023-03-21 23:10:11,803 - Log_epoch:010, log_loss:0.9769, train_acc:0.7083, val_acc:0.6880
2023-03-21 23:10:11,805 - Log_epoch:011, log_loss:0.9354, train_acc:0.7083, val_acc:0.6880
2023-03-21 23:10:11,808 - Log_epoch:012, log_loss:0.8988, train_acc:0.7083, val_acc:0.6920
2023-03-21 23:10:11,810 - Log_epoch:013, log_loss:0.8663, train_acc:0.7167, val_acc:0.6940
2023-03-21 23:10:11,812 - Log_epoch:014, log_loss:0.8373, train_acc:0.7167, val_acc:0.6940
2023-03-21 23:10:11,815 - Log_epoch:015, log_loss:0.8113, train_acc:0.7333, val_acc:0.6960
2023-03-21 23:10:11,817 - Log_epoch:016, log_loss:0.7876, train_acc:0.7417, val_acc:0.6940
2023-03-21 23:10:11,819 - Log_epoch:017, log_loss:0.7659, train_acc:0.7417, val_acc:0.6940
2023-03-21 23:10:11,821 - Log_epoch:018, log_loss:0.7459, train_acc:0.7583, val_acc:0.6880
2023-03-21 23:10:11,824 - Log_epoch:019, log_loss:0.7273, train_acc:0.7583, val_acc:0.6880
2023-03-21 23:10:11,826 - Log_epoch:020, log_loss:0.7098, train_acc:0.7750, val_acc:0.6880
2023-03-21 23:10:11,828 - Log_epoch:021, log_loss:0.6932, train_acc:0.7833, val_acc:0.6860
2023-03-21 23:10:11,830 - Log_epoch:022, log_loss:0.6776, train_acc:0.8000, val_acc:0.6800
2023-03-21 23:10:11,832 - Log_epoch:023, log_loss:0.6627, train_acc:0.8000, val_acc:0.6820
2023-03-21 23:10:11,835 - Log_epoch:024, log_loss:0.6484, train_acc:0.8000, val_acc:0.6820
2023-03-21 23:10:11,837 - Log_epoch:025, log_loss:0.6348, train_acc:0.8083, val_acc:0.6760
2023-03-21 23:10:11,839 - Log_epoch:026, log_loss:0.6217, train_acc:0.8083, val_acc:0.6760
2023-03-21 23:10:11,841 - Log_epoch:027, log_loss:0.6091, train_acc:0.8083, val_acc:0.6760
2023-03-21 23:10:11,843 - Log_epoch:028, log_loss:0.5971, train_acc:0.8083, val_acc:0.6780
2023-03-21 23:10:11,846 - Log_epoch:029, log_loss:0.5854, train_acc:0.8083, val_acc:0.6800
2023-03-21 23:10:11,848 - Log_epoch:030, log_loss:0.5742, train_acc:0.8167, val_acc:0.6760
2023-03-21 23:10:11,850 - Log_epoch:031, log_loss:0.5635, train_acc:0.8167, val_acc:0.6760
2023-03-21 23:10:11,852 - Log_epoch:032, log_loss:0.5531, train_acc:0.8250, val_acc:0.6740
2023-03-21 23:10:11,854 - Log_epoch:033, log_loss:0.5431, train_acc:0.8333, val_acc:0.6720
2023-03-21 23:10:11,857 - Log_epoch:034, log_loss:0.5335, train_acc:0.8417, val_acc:0.6740
2023-03-21 23:10:11,859 - Log_epoch:035, log_loss:0.5243, train_acc:0.8583, val_acc:0.6700
2023-03-21 23:10:11,861 - Log_epoch:036, log_loss:0.5154, train_acc:0.8583, val_acc:0.6680
2023-03-21 23:10:11,863 - Log_epoch:037, log_loss:0.5069, train_acc:0.8583, val_acc:0.6640
2023-03-21 23:10:11,866 - Log_epoch:038, log_loss:0.4987, train_acc:0.8667, val_acc:0.6640
2023-03-21 23:10:11,868 - Log_epoch:039, log_loss:0.4908, train_acc:0.8667, val_acc:0.6620
2023-03-21 23:10:11,870 - Log_epoch:040, log_loss:0.4832, train_acc:0.8750, val_acc:0.6640
2023-03-21 23:10:11,872 - Log_epoch:041, log_loss:0.4759, train_acc:0.8750, val_acc:0.6700
2023-03-21 23:10:11,874 - Log_epoch:042, log_loss:0.4689, train_acc:0.8750, val_acc:0.6720
2023-03-21 23:10:11,877 - Log_epoch:043, log_loss:0.4621, train_acc:0.8750, val_acc:0.6760
2023-03-21 23:10:11,879 - Log_epoch:044, log_loss:0.4555, train_acc:0.8750, val_acc:0.6780
2023-03-21 23:10:11,881 - Log_epoch:045, log_loss:0.4492, train_acc:0.8750, val_acc:0.6780
2023-03-21 23:10:11,884 - Log_epoch:046, log_loss:0.4431, train_acc:0.8750, val_acc:0.6760
2023-03-21 23:10:11,886 - Log_epoch:047, log_loss:0.4372, train_acc:0.8833, val_acc:0.6760
2023-03-21 23:10:11,888 - Log_epoch:048, log_loss:0.4315, train_acc:0.8833, val_acc:0.6760
2023-03-21 23:10:11,890 - Log_epoch:049, log_loss:0.4259, train_acc:0.8833, val_acc:0.6780
2023-03-21 23:10:11,893 - Log_epoch:050, log_loss:0.4205, train_acc:0.8833, val_acc:0.6780
2023-03-21 23:10:11,895 - Log_epoch:051, log_loss:0.4153, train_acc:0.8833, val_acc:0.6740
2023-03-21 23:10:11,897 - Log_epoch:052, log_loss:0.4103, train_acc:0.9000, val_acc:0.6740
2023-03-21 23:10:11,899 - Log_epoch:053, log_loss:0.4054, train_acc:0.9000, val_acc:0.6780
2023-03-21 23:10:11,902 - Log_epoch:054, log_loss:0.4006, train_acc:0.9000, val_acc:0.6780
2023-03-21 23:10:11,904 - Log_epoch:055, log_loss:0.3960, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:11,906 - Log_epoch:056, log_loss:0.3916, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:11,908 - Log_epoch:057, log_loss:0.3872, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:11,911 - Log_epoch:058, log_loss:0.3830, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:11,913 - Log_epoch:059, log_loss:0.3789, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:11,915 - Log_epoch:060, log_loss:0.3749, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:11,917 - Log_epoch:061, log_loss:0.3710, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:11,919 - Log_epoch:062, log_loss:0.3673, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:11,922 - Log_epoch:063, log_loss:0.3636, train_acc:0.9167, val_acc:0.6760
2023-03-21 23:10:11,924 - Log_epoch:064, log_loss:0.3601, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:11,926 - Log_epoch:065, log_loss:0.3566, train_acc:0.9167, val_acc:0.6740
2023-03-21 23:10:11,928 - Log_epoch:066, log_loss:0.3532, train_acc:0.9167, val_acc:0.6720
2023-03-21 23:10:11,930 - Log_epoch:067, log_loss:0.3500, train_acc:0.9167, val_acc:0.6720
2023-03-21 23:10:11,933 - Log_epoch:068, log_loss:0.3468, train_acc:0.9167, val_acc:0.6720
2023-03-21 23:10:11,935 - Log_epoch:069, log_loss:0.3437, train_acc:0.9167, val_acc:0.6740
2023-03-21 23:10:11,937 - Log_epoch:070, log_loss:0.3407, train_acc:0.9167, val_acc:0.6760
2023-03-21 23:10:11,939 - Log_epoch:071, log_loss:0.3377, train_acc:0.9250, val_acc:0.6740
2023-03-21 23:10:11,941 - Log_epoch:072, log_loss:0.3349, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,943 - Log_epoch:073, log_loss:0.3321, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,945 - Log_epoch:074, log_loss:0.3294, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,947 - Log_epoch:075, log_loss:0.3267, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,949 - Log_epoch:076, log_loss:0.3242, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,951 - Log_epoch:077, log_loss:0.3217, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,953 - Log_epoch:078, log_loss:0.3192, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,955 - Log_epoch:079, log_loss:0.3169, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,957 - Log_epoch:080, log_loss:0.3145, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,959 - Log_epoch:081, log_loss:0.3123, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,961 - Log_epoch:082, log_loss:0.3101, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,963 - Log_epoch:083, log_loss:0.3079, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,965 - Log_epoch:084, log_loss:0.3059, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,968 - Log_epoch:085, log_loss:0.3038, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,971 - Log_epoch:086, log_loss:0.3018, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,975 - Log_epoch:087, log_loss:0.2999, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,979 - Log_epoch:088, log_loss:0.2980, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:11,983 - Log_epoch:089, log_loss:0.2961, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,986 - Log_epoch:090, log_loss:0.2943, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,990 - Log_epoch:091, log_loss:0.2926, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,993 - Log_epoch:092, log_loss:0.2909, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:11,997 - Log_epoch:093, log_loss:0.2892, train_acc:0.9333, val_acc:0.6760
2023-03-21 23:10:12,000 - Log_epoch:094, log_loss:0.2876, train_acc:0.9333, val_acc:0.6760
2023-03-21 23:10:12,003 - Log_epoch:095, log_loss:0.2860, train_acc:0.9333, val_acc:0.6760
2023-03-21 23:10:12,006 - Log_epoch:096, log_loss:0.2844, train_acc:0.9417, val_acc:0.6740
2023-03-21 23:10:12,009 - Log_epoch:097, log_loss:0.2829, train_acc:0.9417, val_acc:0.6720
2023-03-21 23:10:12,012 - Log_epoch:098, log_loss:0.2814, train_acc:0.9417, val_acc:0.6720
2023-03-21 23:10:12,015 - Log_epoch:099, log_loss:0.2800, train_acc:0.9500, val_acc:0.6720
2023-03-21 23:10:12,017 - test_acc:0.732, log_step:15
2023-03-21 23:10:12,017 - model runs 7 times, mean_acc=0.7300000000000001+-0.003162277660168382
2023-03-21 23:10:12,017 - ================================Log runs 8=================================
2023-03-21 23:10:12,097 - Log_epoch:000, log_loss:1.7823, train_acc:0.1917, val_acc:0.5000
2023-03-21 23:10:12,100 - Log_epoch:001, log_loss:1.6642, train_acc:0.4583, val_acc:0.5860
2023-03-21 23:10:12,103 - Log_epoch:002, log_loss:1.5545, train_acc:0.6083, val_acc:0.6140
2023-03-21 23:10:12,105 - Log_epoch:003, log_loss:1.4535, train_acc:0.6417, val_acc:0.6260
2023-03-21 23:10:12,108 - Log_epoch:004, log_loss:1.3613, train_acc:0.6500, val_acc:0.6440
2023-03-21 23:10:12,110 - Log_epoch:005, log_loss:1.2778, train_acc:0.6583, val_acc:0.6540
2023-03-21 23:10:12,113 - Log_epoch:006, log_loss:1.2028, train_acc:0.6750, val_acc:0.6640
2023-03-21 23:10:12,115 - Log_epoch:007, log_loss:1.1360, train_acc:0.7000, val_acc:0.6680
2023-03-21 23:10:12,118 - Log_epoch:008, log_loss:1.0767, train_acc:0.7000, val_acc:0.6760
2023-03-21 23:10:12,121 - Log_epoch:009, log_loss:1.0245, train_acc:0.7000, val_acc:0.6800
2023-03-21 23:10:12,123 - Log_epoch:010, log_loss:0.9784, train_acc:0.7000, val_acc:0.6820
2023-03-21 23:10:12,126 - Log_epoch:011, log_loss:0.9376, train_acc:0.7167, val_acc:0.6860
2023-03-21 23:10:12,128 - Log_epoch:012, log_loss:0.9016, train_acc:0.7083, val_acc:0.6860
2023-03-21 23:10:12,130 - Log_epoch:013, log_loss:0.8694, train_acc:0.7083, val_acc:0.6880
2023-03-21 23:10:12,133 - Log_epoch:014, log_loss:0.8405, train_acc:0.7333, val_acc:0.6900
2023-03-21 23:10:12,135 - Log_epoch:015, log_loss:0.8144, train_acc:0.7333, val_acc:0.6880
2023-03-21 23:10:12,137 - Log_epoch:016, log_loss:0.7906, train_acc:0.7333, val_acc:0.6860
2023-03-21 23:10:12,140 - Log_epoch:017, log_loss:0.7686, train_acc:0.7333, val_acc:0.6880
2023-03-21 23:10:12,142 - Log_epoch:018, log_loss:0.7483, train_acc:0.7500, val_acc:0.6900
2023-03-21 23:10:12,144 - Log_epoch:019, log_loss:0.7293, train_acc:0.7500, val_acc:0.6900
2023-03-21 23:10:12,146 - Log_epoch:020, log_loss:0.7115, train_acc:0.7500, val_acc:0.6840
2023-03-21 23:10:12,149 - Log_epoch:021, log_loss:0.6946, train_acc:0.7750, val_acc:0.6760
2023-03-21 23:10:12,151 - Log_epoch:022, log_loss:0.6786, train_acc:0.7750, val_acc:0.6780
2023-03-21 23:10:12,153 - Log_epoch:023, log_loss:0.6633, train_acc:0.7750, val_acc:0.6780
2023-03-21 23:10:12,156 - Log_epoch:024, log_loss:0.6488, train_acc:0.7750, val_acc:0.6780
2023-03-21 23:10:12,158 - Log_epoch:025, log_loss:0.6348, train_acc:0.7917, val_acc:0.6800
2023-03-21 23:10:12,160 - Log_epoch:026, log_loss:0.6214, train_acc:0.8083, val_acc:0.6780
2023-03-21 23:10:12,162 - Log_epoch:027, log_loss:0.6086, train_acc:0.8083, val_acc:0.6740
2023-03-21 23:10:12,164 - Log_epoch:028, log_loss:0.5963, train_acc:0.8167, val_acc:0.6760
2023-03-21 23:10:12,167 - Log_epoch:029, log_loss:0.5844, train_acc:0.8167, val_acc:0.6740
2023-03-21 23:10:12,169 - Log_epoch:030, log_loss:0.5730, train_acc:0.8167, val_acc:0.6740
2023-03-21 23:10:12,171 - Log_epoch:031, log_loss:0.5621, train_acc:0.8167, val_acc:0.6720
2023-03-21 23:10:12,173 - Log_epoch:032, log_loss:0.5516, train_acc:0.8250, val_acc:0.6740
2023-03-21 23:10:12,176 - Log_epoch:033, log_loss:0.5415, train_acc:0.8333, val_acc:0.6680
2023-03-21 23:10:12,178 - Log_epoch:034, log_loss:0.5318, train_acc:0.8417, val_acc:0.6660
2023-03-21 23:10:12,180 - Log_epoch:035, log_loss:0.5225, train_acc:0.8500, val_acc:0.6680
2023-03-21 23:10:12,182 - Log_epoch:036, log_loss:0.5136, train_acc:0.8583, val_acc:0.6680
2023-03-21 23:10:12,185 - Log_epoch:037, log_loss:0.5050, train_acc:0.8583, val_acc:0.6660
2023-03-21 23:10:12,187 - Log_epoch:038, log_loss:0.4968, train_acc:0.8583, val_acc:0.6700
